Time,Vz_mean,Omega_z,Input_Torque,Applied_Torque_Global_Z_Projection,Applied_Torque_Axis_Alignment,Damping_Torque_Global_Z_Estimate,Power_Efficiency,Theoretical_Error,V_theory
0.2880000000000067,1.2246541528319069e-08,0.0016227797339271818,1e-08,9.999999999705789e-09,0.9999999999705789,5.098112890500034e-10,2.0940725618021504e-07,138.65274392596783,8.197041788952946e-07
0.31199999999989747,1.4156705514326774e-08,0.0017525801762639883,1e-08,9.999999999593345e-09,0.9999999999593345,5.505893006578052e-10,2.5910207064529027e-07,138.65274392596783,8.197041788952946e-07
0.33599999999978825,1.6162911467863527e-08,0.0018804400935715792,1e-08,9.999999999451407e-09,0.9999999999451408,5.907576783480178e-10,3.147777802458231e-07,138.65274392596783,8.197041788952946e-07
0.359999999999679,1.8457993074307878e-08,0.0020087521011637253,1e-08,9.999999999274963e-09,0.9999999999274963,6.310680843899022e-10,3.8429700162981806e-07,138.65274392596783,8.197041788952946e-07
0.3839999999995698,2.0610120813279878e-08,0.0021346803059127885,1e-08,9.999999999058971e-09,0.9999999999058972,6.706295966818429e-10,4.50871323871613e-07,138.65274392596783,8.197041788952946e-07
0.40799999999946057,2.305980687432655e-08,0.002261041301129415,1e-08,9.999999998797966e-09,0.9999999998797966,7.103270741091278e-10,5.328772982935526e-07,138.65274392596783,8.197041788952946e-07
0.43199999999935135,2.56080844847527e-08,0.0023850393921284753,1e-08,9.999999998486203e-09,0.9999999998486203,7.492822232833087e-10,6.229927808559828e-07,138.65274392596783,8.197041788952946e-07
0.4559999999992421,2.8237709627922995e-08,0.002509835032030622,1e-08,9.999999998117349e-09,0.9999999998117348,7.884879298349706e-10,7.198435901583663e-07,138.65274392596783,8.197041788952946e-07
0.4799999999991329,3.089949530902554e-08,0.00263240168013443,1e-08,9.999999997684667e-09,0.9999999997684667,8.269933779607756e-10,8.218167627152551e-07,138.65274392596783,8.197041788952946e-07
0.5039999999990681,3.3671639869505796e-08,0.0027558217807669982,1e-08,9.999999997181214e-09,0.9999999997181214,8.657669461060345e-10,9.321843125303835e-07,138.65274392596783,8.197041788952946e-07
0.5279999999992253,3.663550442105516e-08,0.0028767206368967187,1e-08,9.999999996599477e-09,0.9999999996599477,9.037484419304884e-10,1.0571364436054017e-06,138.65274392596783,8.197041788952946e-07
0.5519999999993825,3.958193287010927e-08,0.0029983068999250998,1e-08,9.999999995932116e-09,0.9999999995932116,9.419458930012281e-10,1.1839743513853234e-06,138.65274392596783,8.197041788952946e-07
0.5759999999995398,4.263884008086642e-08,0.0031174478565556504,1e-08,9.999999995171022e-09,0.9999999995171022,9.79375128410448e-10,1.321405008081846e-06,138.65274392596783,8.197041788952946e-07
0.599999999999697,4.5790197952254776e-08,0.0032374571116179475,1e-08,9.999999994308189e-09,0.9999999994308189,1.0170771478170975e-09,1.467457056210487e-06,138.65274392596783,8.197041788952946e-07
0.6239999999998542,4.911025614847401e-08,0.0033552646592221224,1e-08,9.999999993334038e-09,0.9999999993334038,1.0540874804261684e-09,1.6287033844197113e-06,138.65274392596783,8.197041788952946e-07
0.6480000000000115,5.235945356939177e-08,0.003473589675668984,1e-08,9.999999992240017e-09,0.9999999992240017,1.0912603806667033e-09,1.7882823018248275e-06,138.65274392596783,8.197041788952946e-07
0.6720000000001687,5.5805553740028476e-08,0.0035896970122604108,1e-08,9.999999991016164e-09,0.9999999991016163,1.1277365762330538e-09,1.9657189880529873e-06,138.65274392596783,8.197041788952946e-07
0.6960000000003259,5.925589022488967e-08,0.0037059949066709807,1e-08,9.999999989654054e-09,0.9999999989654054,1.1642726373038746e-09,2.1467556705015734e-06,138.65274392596783,8.197041788952946e-07
0.7200000000004831,6.288853114034541e-08,0.0038204841463255895,1e-08,9.99999998814247e-09,0.9999999988142471,1.2002404927252746e-09,2.3455726189831914e-06,138.65274392596783,8.197041788952946e-07
0.7440000000006404,6.646782970401585e-08,0.003935205073733581,1e-08,9.999999986472277e-09,0.9999999986472277,1.23628113500107e-09,2.5437827044604145e-06,138.65274392596783,8.197041788952946e-07
0.7680000000007976,7.016122075707674e-08,0.004048468865748875,1e-08,9.999999984631168e-09,0.9999999984631168,1.2718640046923671e-09,2.755039644374589e-06,138.65274392596783,8.197041788952946e-07
0.7920000000009548,7.388529463060183e-08,0.0041615168958985494,1e-08,9.999999982609525e-09,0.9999999982609525,1.3073790907944687e-09,2.9722732944747868e-06,138.65274392596783,8.197041788952946e-07
0.8160000000011121,7.78681162383718e-08,0.0042733310418715045,1e-08,9.999999980394165e-09,0.9999999980394165,1.3425065407500738e-09,3.2149719051962027e-06,138.65274392596783,8.197041788952946e-07
0.8400000000012693,8.1602074960473e-08,0.0043845545640469755,1e-08,9.999999977976078e-09,0.9999999977976078,1.3774484407673578e-09,3.441131805372066e-06,138.65274392596783,8.197041788952946e-07
0.8640000000014265,8.573274769800964e-08,0.004495080587264914,1e-08,9.999999975341268e-09,0.9999999975341268,1.412171215024555e-09,3.70493323671147e-06,138.65274392596783,8.197041788952946e-07
0.8880000000015837,8.96291425478964e-08,0.004604932810354294,1e-08,9.99999997247945e-09,0.999999997247945,1.446682308728365e-09,3.952752009922067e-06,138.65274392596783,8.197041788952946e-07
0.912000000001741,9.371130931676397e-08,0.004714357406966878,1e-08,9.999999969375502e-09,0.9999999969375503,1.4810590596123776e-09,4.220713659895639e-06,138.65274392596783,8.197041788952946e-07
0.9360000000018982,9.774494301941497e-08,0.004822529622406645,1e-08,9.999999966019048e-09,0.9999999966019049,1.515042363347188e-09,4.4888808119612506e-06,138.65274392596783,8.197041788952946e-07
0.9600000000020554,1.0196778404957014e-07,0.00493052714584213,1e-08,9.999999962394755e-09,0.9999999962394754,1.5489707859702688e-09,4.778119324037742e-06,138.65274392596783,8.197041788952946e-07
0.9840000000022127,1.0617625084140276e-07,0.0050367902163217255,1e-08,9.999999958492327e-09,0.9999999958492327,1.5823543141269281e-09,5.07136993879648e-06,138.65274392596783,8.197041788952946e-07
1.00800000000237,1.1039108048538997e-07,0.00514353018484564,1e-08,9.999999954295475e-09,0.9999999954295475,1.6158876642228416e-09,5.368229299976067e-06,138.65274392596783,8.197041788952946e-07
1.0320000000025271,1.1471309739133605e-07,0.005248351771560236,1e-08,9.999999949792715e-09,0.9999999949792714,1.6488183368988616e-09,5.6810349286975765e-06,138.65274392596783,8.197041788952946e-07
1.0560000000026843,1.1903351084937157e-07,0.005353862392898296,1e-08,9.999999944966847e-09,0.9999999944966846,1.6819654761859962e-09,5.9964699874887174e-06,138.65274392596783,8.197041788952946e-07
1.0800000000028416,1.2345175998975163e-07,0.005457037892407016,1e-08,9.999999939805582e-09,0.9999999939805582,1.7143790153147016e-09,6.32793464179552e-06,138.65274392596783,8.197041788952946e-07
1.1040000000029988,1.2786658658714256e-07,0.005561036443202794,1e-08,9.9999999342932e-09,0.9999999934293199,1.7470511236311013e-09,6.6616649367281815e-06,138.65274392596783,8.197041788952946e-07
1.128000000003156,1.3231668505279062e-07,0.0056625486186060985,1e-08,9.999999928416576e-09,0.9999999928416575,1.7789421140807952e-09,7.005540733327161e-06,138.65274392596783,8.197041788952946e-07
1.1520000000033133,1.3678863971246353e-07,0.005765256966075807,1e-08,9.999999922159403e-09,0.9999999922159403,1.8112088930681138e-09,7.3536977387061735e-06,138.65274392596783,8.197041788952946e-07
1.1760000000034705,1.4130119945979136e-07,0.005865495093378705,1e-08,9.999999915506517e-09,0.9999999915506517,1.8426996295025523e-09,7.71278817015269e-06,138.65274392596783,8.197041788952946e-07
1.2000000000036277,1.4587302923923776e-07,0.005967011390360345,1e-08,9.999999908442005e-09,0.9999999908442005,1.8745919147842686e-09,8.080114578641602e-06,138.65274392596783,8.197041788952946e-07
1.224000000003785,1.5050367977176638e-07,0.006065883568097005,1e-08,9.999999900949845e-09,0.9999999900949845,1.90565352550646e-09,8.46105561240061e-06,138.65274392596783,8.197041788952946e-07
1.2480000000039422,1.5509094294218518e-07,0.006165932656103447,1e-08,9.999999893014806e-09,0.9999999893014806,1.9370848734943993e-09,8.838905251587091e-06,138.65274392596783,8.197041788952946e-07
1.2720000000040994,1.5975680936980698e-07,0.006263535329407166,1e-08,9.99999988462066e-09,0.999999988462066,1.9677476576365687e-09,9.232591233111008e-06,138.65274392596783,8.197041788952946e-07
1.2960000000042566,1.643751118058491e-07,0.006362404962180737,1e-08,9.999999875752057e-09,0.9999999875752057,1.9988084688350254e-09,9.622218110037754e-06,138.65274392596783,8.197041788952946e-07
1.3200000000044139,1.691538691001517e-07,0.006458878407307714,1e-08,9.999999866389364e-09,0.9999999866389364,2.029116495482766e-09,1.0037629142028885e-05,138.65274392596783,8.197041788952946e-07
1.344000000004571,1.7386864828803713e-07,0.00655636474876563,1e-08,9.99999985651799e-09,0.999999985651799,2.0597427328977193e-09,1.044729436546982e-05,138.65274392596783,8.197041788952946e-07
1.3680000000047283,1.7865362869844302e-07,0.006651479321767659,1e-08,9.999999846118807e-09,0.9999999846118807,2.08962385727697e-09,1.0872510127394225e-05,138.65274392596783,8.197041788952946e-07
1.3920000000048856,1.833649221889532e-07,0.0067472520788017425,1e-08,9.999999835178618e-09,0.9999999835178618,2.1197117562682023e-09,1.1290936472317612e-05,138.65274392596783,8.197041788952946e-07
1.4160000000050428,1.882409101680772e-07,0.006841201519167328,1e-08,9.999999823676167e-09,0.9999999823676168,2.149226843434342e-09,1.173599801164523e-05,138.65274392596783,8.197041788952946e-07
1.4400000000052,1.9291354079005008e-07,0.006935586454329792,1e-08,9.99999981159826e-09,0.999999981159826,2.178878745325936e-09,1.215812537357682e-05,138.65274392596783,8.197041788952946e-07
1.4640000000053572,1.9778725319757815e-07,0.007028507383694376,1e-08,9.99999979892146e-09,0.999999979892146,2.2080707162315878e-09,1.2611242466088624e-05,138.65274392596783,8.197041788952946e-07
1.4880000000055145,2.0266434922043716e-07,0.007121482751146853,1e-08,9.999999785632973e-09,0.9999999785632973,2.2372797893669385e-09,1.3067986371342757e-05,138.65274392596783,8.197041788952946e-07
1.5120000000056717,2.0752066968979143e-07,0.0072131616969394645,1e-08,9.999999771708938e-09,0.9999999771708937,2.2660815796260313e-09,1.3527621251866663e-05,138.65274392596783,8.197041788952946e-07
1.536000000005829,2.123689126907663e-07,0.007304541246705559,1e-08,9.999999757139116e-09,0.9999999757139115,2.2947893118493816e-09,1.3989858566399261e-05,138.65274392596783,8.197041788952946e-07
1.5600000000059862,2.1730874303225975e-07,0.007395249118559863,1e-08,9.99999974189799e-09,0.999999974189799,2.3232860302334064e-09,1.4468582127291288e-05,138.65274392596783,8.197041788952946e-07
1.5840000000061434,2.2221979588900805e-07,0.007485334973803573,1e-08,9.999999725973842e-09,0.9999999725973842,2.3515873363360054e-09,1.494784656456131e-05,138.65274392596783,8.197041788952946e-07
1.6080000000063006,2.271489855026997e-07,0.007575239255932974,1e-08,9.999999709339597e-09,0.9999999709339596,2.3798315995624046e-09,1.543297424924737e-05,138.65274392596783,8.197041788952946e-07
1.6320000000064578,2.3203772387294004e-07,0.007663975543280523,1e-08,9.999999691984706e-09,0.9999999691984706,2.407708926406194e-09,1.5917962083048065e-05,138.65274392596783,8.197041788952946e-07
1.656000000006615,2.3698953067795122e-07,0.007752728361520761,1e-08,9.999999673883258e-09,0.9999999673883258,2.4355914465830864e-09,1.641451809238368e-05,138.65274392596783,8.197041788952946e-07
1.6800000000067723,2.4190089284116007e-07,0.007840157090198707,1e-08,9.999999655024246e-09,0.9999999655024246,2.4630579917558186e-09,1.6911205256650145e-05,138.65274392596783,8.197041788952946e-07
1.7040000000069295,2.468363725189777e-07,0.00792785053835891,1e-08,9.999999635381278e-09,0.9999999635381277,2.4906077010066242e-09,1.741354688783551e-05,138.65274392596783,8.197041788952946e-07
1.7280000000070868,2.5175682549098587e-07,0.008014095603108663,1e-08,9.999999614941704e-09,0.9999999614941704,2.5177023871892446e-09,1.7919767522324453e-05,138.65274392596783,8.197041788952946e-07
1.752000000007244,2.567679082600973e-07,0.008100770031969651,1e-08,9.999999593678079e-09,0.9999999593678078,2.5449319620856212e-09,1.844079184155059e-05,138.65274392596783,8.197041788952946e-07
1.7760000000074012,2.6170388659370523e-07,0.00818555397538739,1e-08,9.999999571577419e-09,0.9999999571577419,2.5715676234639758e-09,1.8958180374546846e-05,138.65274392596783,8.197041788952946e-07
1.8000000000075584,2.666794735329567e-07,0.008271036143537072,1e-08,9.999999548615617e-09,0.9999999548615617,2.5984226386111724e-09,1.948245322367145e-05,138.65274392596783,8.197041788952946e-07
1.8240000000077157,2.716424822736836e-07,0.008354490559929291,1e-08,9.999999524779236e-09,0.9999999524779236,2.624640616755914e-09,2.001242838712705e-05,138.65274392596783,8.197041788952946e-07
1.848000000007873,2.766096830136461e-07,0.008438893213480547,1e-08,9.999999500042919e-09,0.9999999500042919,2.6511564923899254e-09,2.054346276778578e-05,138.65274392596783,8.197041788952946e-07
1.8720000000080301,2.816242193573634e-07,0.00852131321512506,1e-08,9.999999474390316e-09,0.9999999474390316,2.6770494995574507e-09,2.108909074914287e-05,138.65274392596783,8.197041788952946e-07
1.8960000000081874,2.8652842992344837e-07,0.008604579441742153,1e-08,9.999999447798202e-09,0.9999999447798201,2.7032083561406916e-09,2.1618729827574757e-05,138.65274392596783,8.197041788952946e-07
1.9200000000083446,2.9155193295219315e-07,0.008685801470094342,1e-08,9.999999420248956e-09,0.9999999420248956,2.7287250088987817e-09,2.2174116978066524e-05,138.65274392596783,8.197041788952946e-07
1.9440000000085018,2.9650775745787977e-07,0.008767879781960131,1e-08,9.999999391721772e-09,0.9999999391721771,2.7545106710564434e-09,2.271966463947551e-05,138.65274392596783,8.197041788952946e-07
1.968000000008659,3.014722047095013e-07,0.008848093267736865,1e-08,9.999999362198094e-09,0.9999999362198094,2.779710480819944e-09,2.3273904332228702e-05,138.65274392596783,8.197041788952946e-07
1.9920000000088163,3.0643135313452096e-07,0.008929192049306336,1e-08,9.999999331657378e-09,0.9999999331657378,2.805188414459318e-09,2.3827507595673282e-05,138.65274392596783,8.197041788952946e-07
2.0160000000082627,3.1143884408877205e-07,0.00900856509964277,1e-08,9.999999300076205e-09,0.9999999300076204,2.8301241936423136e-09,2.4395758135416878e-05,138.65274392596783,8.197041788952946e-07
2.040000000007354,3.164074694541484e-07,0.009088567333493832,1e-08,9.999999267437006e-09,0.9999999267437006,2.8552576366560406e-09,2.495872571247139e-05,138.65274392596783,8.197041788952946e-07
2.0640000000064456,3.2129634173256826e-07,0.009166884176937139,1e-08,9.999999233716529e-09,0.9999999233716529,2.8798615986574235e-09,2.5516094388190763e-05,138.65274392596783,8.197041788952946e-07
2.088000000005537,3.262672999525444e-07,0.00924562146448608,1e-08,9.999999198900419e-09,0.9999999198900419,2.904597647070158e-09,2.6087674796099453e-05,138.65274392596783,8.197041788952946e-07
2.1120000000046284,3.3120847698761044e-07,0.00932292555865492,1e-08,9.99999916296174e-09,0.999999916296174,2.9288834445034822e-09,2.6660915194438258e-05,138.65274392596783,8.197041788952946e-07
2.13600000000372,3.36158076170401e-07,0.009400543660644457,1e-08,9.999999125886604e-09,0.9999999125886604,2.9532678904030727e-09,2.723695235047676e-05,138.65274392596783,8.197041788952946e-07
2.1600000000028112,3.4110665605514344e-07,0.009476909850515762,1e-08,9.999999087646491e-09,0.9999999087646491,2.977259036511307e-09,2.781877623053328e-05,138.65274392596783,8.197041788952946e-07
2.1840000000019026,3.460374224612889e-07,0.009553316139977494,1e-08,9.999999048227689e-09,0.9999999048227688,3.00126278027741e-09,2.839987115694138e-05,138.65274392596783,8.197041788952946e-07
2.208000000000994,3.5098573168588315e-07,0.009628634903599711,1e-08,9.999999007602537e-09,0.9999999007602537,3.0249248677247127e-09,2.8989357282023275e-05,138.65274392596783,8.197041788952946e-07
2.2320000000000855,3.5589251283944485e-07,0.009703864032553997,1e-08,9.999998965759565e-09,0.9999998965759564,3.0485587956105864e-09,2.95744980976079e-05,138.65274392596783,8.197041788952946e-07
2.255999999999177,3.6081691731466354e-07,0.009778276230097794,1e-08,9.999998922669624e-09,0.9999998922669624,3.071936076924693e-09,3.0167259873507643e-05,138.65274392596783,8.197041788952946e-07
2.2799999999982683,3.657609623164498e-07,0.009852494671825857,1e-08,9.99999887831974e-09,0.999999887831974,3.0952524880540694e-09,3.0766130417446356e-05,138.65274392596783,8.197041788952946e-07
2.3039999999973597,3.705967789357977e-07,0.009926033030165097,1e-08,9.999998832678476e-09,0.9999998832678476,3.11835524468563e-09,3.1351039645660864e-05,138.65274392596783,8.197041788952946e-07
2.327999999996451,3.754268407608253e-07,0.009999126587688608,1e-08,9.999998785736809e-09,0.9999998785736809,3.1413182630196912e-09,3.193838515007211e-05,138.65274392596783,8.197041788952946e-07
2.3519999999955425,3.803590664087177e-07,0.01007178346985586,1e-08,9.999998737463205e-09,0.9999998737463205,3.164144095744629e-09,3.254659410139767e-05,138.65274392596783,8.197041788952946e-07
2.375999999994634,3.852002664799793e-07,0.01014383629042192,1e-08,9.999998687848429e-09,0.9999998687848428,3.186780156920705e-09,3.314326649414882e-05,138.65274392596783,8.197041788952946e-07
2.3999999999937254,3.900591848199558e-07,0.010215721598165667,1e-08,9.999998636860918e-09,0.9999998636860918,3.209363592391585e-09,3.374553760687332e-05,138.65274392596783,8.197041788952946e-07
