Time,Vz_mean,Omega_z,Input_Torque,Applied_Torque_Global_Z_Projection,Applied_Torque_Axis_Alignment,Damping_Torque_Global_Z_Estimate,Power_Efficiency,Theoretical_Error,V_theory
1.128000000003156,1.2846991710625077e-06,0.0016162324685583666,1e-08,9.999999915266502e-09,0.9999999915266502,5.077544049716262e-10,0.0005141749678850868,37.930358149517126,3.3491105385417065e-06
1.1520000000033133,1.3176980240187037e-06,0.0016359692356750152,1e-08,9.999999909016864e-09,0.9999999909016865,5.139548932295538e-10,0.000534402554851535,37.930358149517126,3.3491105385417065e-06
1.1760000000034705,1.3505963114770592e-06,0.0016541765373796415,1e-08,9.999999902468208e-09,0.9999999902468207,5.196748857572484e-10,0.0005552404927446635,37.930358149517126,3.3491105385417065e-06
1.2000000000036277,1.383354389504294e-06,0.0016726698452328725,1e-08,9.99999989562012e-09,0.999999989562012,5.254847297664769e-10,0.0005760610959348518,37.930358149517126,3.3491105385417065e-06
1.224000000003785,1.415558889839325e-06,0.0016908438879855963,1e-08,9.999999888460354e-09,0.9999999888460354,5.311942736862755e-10,0.0005967112694384418,37.930358149517126,3.3491105385417065e-06
1.2480000000039422,1.447521922788402e-06,0.00170831494526769,1e-08,9.999999880992118e-09,0.9999999880992118,5.366829682070625e-10,0.0006175814292895785,37.930358149517126,3.3491105385417065e-06
1.2720000000040994,1.4794480650617662e-06,0.0017250941069340796,1e-08,9.999999873196301e-09,0.99999998731963,5.419542973095149e-10,0.0006388494506153661,37.930358149517126,3.3491105385417065e-06
1.2960000000042566,1.510940117835639e-06,0.0017420178552967284,1e-08,9.999999865082301e-09,0.9999999865082301,5.47271049662245e-10,0.0006598629919501283,37.930358149517126,3.3491105385417065e-06
1.3200000000044139,1.5421862521137065e-06,0.0017587694720898807,1e-08,9.999999856632274e-09,0.9999999856632273,5.525337252875568e-10,0.0006808894494016763,37.930358149517126,3.3491105385417065e-06
1.344000000004571,1.5730685611744492e-06,0.0017750963692733709,1e-08,9.999999847854354e-09,0.9999999847854354,5.576629713123137e-10,0.000701916151901129,37.930358149517126,3.3491105385417065e-06
1.3680000000047283,1.6038107914953939e-06,0.001790531032109896,1e-08,9.999999838729336e-09,0.9999999838729335,5.625119136501001e-10,0.0007233296695433562,37.930358149517126,3.3491105385417065e-06
1.3920000000048856,1.6339397446664776e-06,0.001805815767455215,1e-08,9.999999829262183e-09,0.9999999829262183,5.673137548773917e-10,0.000744407091780078,37.930358149517126,3.3491105385417065e-06
1.4160000000050428,1.6638006477599111e-06,0.0018213066899571972,1e-08,9.999999819442644e-09,0.9999999819442643,5.721803717103475e-10,0.0007652993846829718,37.930358149517126,3.3491105385417065e-06
1.4400000000052,1.6935379255366816e-06,0.0018353859753492533,1e-08,9.99999980927071e-09,0.999999980927071,5.766035096658951e-10,0.0007868180488410364,37.930358149517126,3.3491105385417065e-06
1.4640000000053572,1.7228752296475574e-06,0.0018494318710794728,1e-08,9.99999979873777e-09,0.999999979873777,5.810161579498098e-10,0.0008081299185172853,37.930358149517126,3.3491105385417065e-06
1.4880000000055145,1.751805524292786e-06,0.0018638859858776708,1e-08,9.999999787837601e-09,0.9999999787837601,5.85557052036226e-10,0.0008290186657435454,37.930358149517126,3.3491105385417065e-06
1.5120000000056717,1.7802839050742487e-06,0.0018780529400994062,1e-08,9.999999776573532e-09,0.9999999776573532,5.900077319669008e-10,0.0008497331661575082,37.930358149517126,3.3491105385417065e-06
1.536000000005829,1.8087682741280556e-06,0.0018907226104873062,1e-08,9.999999764931453e-09,0.9999999764931453,5.939880263083037e-10,0.0008712642911620716,37.930358149517126,3.3491105385417065e-06
1.5600000000059862,1.8366709928713283e-06,0.0019039886617355658,1e-08,9.999999752918863e-09,0.9999999752918863,5.981556792226717e-10,0.0008920932334643822,37.930358149517126,3.3491105385417065e-06
1.5840000000061434,1.8641606129543253e-06,0.001916672118036495,1e-08,9.999999740516658e-09,0.9999999740516657,6.021403045363843e-10,0.0009129157486639122,37.930358149517126,3.3491105385417065e-06
1.6080000000063006,1.8912920327121852e-06,0.0019295916816662307,1e-08,9.99999972773588e-09,0.999999972773588,6.061991051550607e-10,0.0009333910596243958,37.930358149517126,3.3491105385417065e-06
1.6320000000064578,1.918406578415144e-06,0.001941553700916364,1e-08,9.999999714558208e-09,0.9999999714558209,6.099570843348924e-10,0.0009544293187720244,37.930358149517126,3.3491105385417065e-06
1.656000000006615,1.944940191620891e-06,0.001953817856547386,1e-08,9.999999700995535e-09,0.9999999700995535,6.138099824581826e-10,0.0009748556125986879,37.930358149517126,3.3491105385417065e-06
1.6800000000067723,1.9711048367248343e-06,0.0019655940323712283,1e-08,9.999999687029621e-09,0.9999999687029621,6.17509577203739e-10,0.0009952621571230195,37.930358149517126,3.3491105385417065e-06
1.7040000000069295,1.996989796299296e-06,0.001977355083865316,1e-08,9.999999672667999e-09,0.9999999672667998,6.212044205009707e-10,0.001015497586884151,37.930358149517126,3.3491105385417065e-06
1.7280000000070868,2.0225425777539143e-06,0.001988298812835692,1e-08,9.999999657898054e-09,0.9999999657898053,6.246424943545919e-10,0.0010359184346998315,37.930358149517126,3.3491105385417065e-06
1.752000000007244,2.047639237395286e-06,0.0019993072864525605,1e-08,9.999999642722611e-09,0.9999999642722611,6.28100908338791e-10,0.001055939913655472,37.930358149517126,3.3491105385417065e-06
1.7760000000074012,2.0724163669867503e-06,0.0020106192413826543,1e-08,9.999999627137305e-09,0.9999999627137305,6.316546637894032e-10,0.001075563514274449,37.930358149517126,3.3491105385417065e-06
1.8000000000075584,2.097015417374108e-06,0.00202046376510356,1e-08,9.999999611135201e-09,0.9999999611135201,6.347474121293719e-10,0.0010958826456729004,37.930358149517126,3.3491105385417065e-06
1.8240000000077157,2.1211339455566947e-06,0.0020312009030647735,1e-08,9.999999594717626e-09,0.9999999594717626,6.381205835033247e-10,0.001115308922132429,37.930358149517126,3.3491105385417065e-06
1.848000000007873,2.14499724897513e-06,0.0020412658143706534,1e-08,9.999999577876201e-09,0.9999999577876201,6.412825686450833e-10,0.0011349214011544936,37.930358149517126,3.3491105385417065e-06
1.8720000000080301,2.168355217298898e-06,0.0020515826540421205,1e-08,9.999999560618866e-09,0.9999999560618865,6.445236994170978e-10,0.001153941278158399,37.930358149517126,3.3491105385417065e-06
1.8960000000081874,2.191588826241835e-06,0.0020604176377135575,1e-08,9.999999542926751e-09,0.9999999542926751,6.472992913967749e-10,0.0011737477291645134,37.930358149517126,3.3491105385417065e-06
1.9200000000083446,2.214302466670294e-06,0.002070169329350664,1e-08,9.999999524811643e-09,0.9999999524811642,6.503628756774957e-10,0.001192559033737203,37.930358149517126,3.3491105385417065e-06
1.9440000000085018,2.2366676960695044e-06,0.0020791314653486057,1e-08,9.99999950625611e-09,0.9999999506256109,6.531784137386562e-10,0.0012115263061692602,37.930358149517126,3.3491105385417065e-06
1.968000000008659,2.2587547376171553e-06,0.0020884894715179412,1e-08,9.999999487274713e-09,0.9999999487274713,6.561183180820396e-10,0.0012300357430985603,37.930358149517126,3.3491105385417065e-06
1.9920000000088163,2.280576677688841e-06,0.0020971938174082824,1e-08,9.999999467849698e-09,0.9999999467849698,6.588528689923795e-10,0.0012487130704390787,37.930358149517126,3.3491105385417065e-06
2.0160000000082627,2.3020151261049205e-06,0.0021056198519667614,1e-08,9.999999447989854e-09,0.9999999447989855,6.614999858191607e-10,0.0012672089988299644,37.930358149517126,3.3491105385417065e-06
2.040000000007354,2.323024374568147e-06,0.002114611183125753,1e-08,9.999999427681318e-09,0.9999999427681318,6.643246958106688e-10,0.0012849578374365457,37.930358149517126,3.3491105385417065e-06
2.0640000000064456,2.3437968374256647e-06,0.0021225642749992868,1e-08,9.999999406932726e-09,0.9999999406932726,6.668232333109907e-10,0.0013031396120151283,37.930358149517126,3.3491105385417065e-06
2.088000000005537,2.364208606829724e-06,0.002130654248550612,1e-08,9.999999385735082e-09,0.9999999385735081,6.693647734586485e-10,0.0013209016314321045,37.930358149517126,3.3491105385417065e-06
2.1120000000046284,2.3844134163453255e-06,0.002138152637006636,1e-08,9.99999936408706e-09,0.999999936408706,6.717204616673692e-10,0.0013388634240920376,37.930358149517126,3.3491105385417065e-06
2.13600000000372,2.404063242603573e-06,0.002146758687553981,1e-08,9.999999341988753e-09,0.9999999341988753,6.744241321849654e-10,0.0013555652162905699,37.930358149517126,3.3491105385417065e-06
2.1600000000028112,2.4236638895430328e-06,0.002153647526347548,1e-08,9.999999319432572e-09,0.9999999319432572,6.765883247195288e-10,0.0013733525141294944,37.930358149517126,3.3491105385417065e-06
2.1840000000019026,2.442829094170579e-06,0.0021615985865375115,1e-08,9.99999929642643e-09,0.999999929642643,6.790862239476329e-10,0.0013900262085400484,37.930358149517126,3.3491105385417065e-06
2.208000000000994,2.4617577673171957e-06,0.0021683959517262777,1e-08,9.99999927295695e-09,0.999999927295695,6.812216792017124e-10,0.0014072262082189383,37.930358149517126,3.3491105385417065e-06
2.2320000000000855,2.4801814279739867e-06,0.0021757806052382814,1e-08,9.999999249033793e-09,0.9999999249033792,6.83541636523974e-10,0.0014235203169853973,37.930358149517126,3.3491105385417065e-06
2.255999999999177,2.498461925327742e-06,0.002182468197038567,1e-08,9.999999224639302e-09,0.9999999224639301,6.856426054509723e-10,0.0014401555951591765,37.930358149517126,3.3491105385417065e-06
2.2799999999982683,2.51650817842253e-06,0.0021892578293300677,1e-08,9.999999199789851e-09,0.9999999199789851,6.87775631343728e-10,0.0014565038926814791,37.930358149517126,3.3491105385417065e-06
2.3039999999973597,2.534108886645001e-06,0.0021961446153011327,1e-08,9.99999917446798e-09,0.999999917446798,6.899391789650821e-10,0.001472317512471987,37.930358149517126,3.3491105385417065e-06
2.327999999996451,2.5515049679640624e-06,0.0022025785049864287,1e-08,9.99999914868648e-09,0.9999999148686479,6.919604450220154e-10,0.0014882411505728525,37.930358149517126,3.3491105385417065e-06
2.3519999999955425,2.568572971884393e-06,0.002209136238645685,1e-08,9.999999122429987e-09,0.9999999122429987,6.940206178108273e-10,0.0015037415006617719,37.930358149517126,3.3491105385417065e-06
2.375999999994634,2.585432694696e-06,0.002214725575255721,1e-08,9.999999095705439e-09,0.9999999095705439,6.957765596940801e-10,0.0015197019509836888,37.930358149517126,3.3491105385417065e-06
2.3999999999937254,2.601798411016924e-06,0.002221790175311306,1e-08,9.999999068507808e-09,0.9999999068507808,6.979959692575978e-10,0.001534108637415362,37.930358149517126,3.3491105385417065e-06
