Time,Vz_mean,Omega_z,Input_Torque,Applied_Torque_Global_Z_Projection,Applied_Torque_Axis_Alignment,Damping_Torque_Global_Z_Estimate,Power_Efficiency,Theoretical_Error,V_theory
0.2880000000000067,1.3808686762914437e-07,0.0006559718603702861,1e-08,9.999999999553632e-09,0.9999999999553632,2.0607963775009202e-10,2.9272607617010506e-05,23.340995622283092,2.9572993465440785e-06
0.31199999999989747,1.5953064126902777e-07,0.0007021161927666337,1e-08,9.999999999393445e-09,0.9999999999393445,2.205763073162092e-10,3.650237288328782e-05,23.340995622283092,2.9572993465440785e-06
0.33599999999978825,1.819615874800751e-07,0.0007496756388537283,1e-08,9.999999999195172e-09,0.9999999999195172,2.355175479598108e-10,4.4476223122481556e-05,23.340995622283092,2.9572993465440785e-06
0.359999999999679,2.0590783791304708e-07,0.0007951873134375582,1e-08,9.999999998953724e-09,0.9999999998953724,2.498154622123237e-10,5.3693062891153774e-05,23.340995622283092,2.9572993465440785e-06
0.3839999999995698,2.3047769941373118e-07,0.0008403084109432996,1e-08,9.999999998663958e-09,0.9999999998663958,2.6399067305691835e-10,6.365917037591773e-05,23.340995622283092,2.9572993465440785e-06
0.40799999999946057,2.557633404527228e-07,0.0008840450778518402,1e-08,9.999999998319975e-09,0.9999999998319975,2.777309522021558e-10,7.451505821890615e-05,23.340995622283092,2.9572993465440785e-06
0.43199999999935135,2.8240824418977126e-07,0.0009239412051269255,1e-08,9.99999999791657e-09,0.999999999791657,2.90264690237565e-10,8.692651531431317e-05,23.340995622283092,2.9572993465440785e-06
0.4559999999992421,3.096810802892601e-07,0.0009648600143121536,1e-08,9.999999997448441e-09,0.9999999997448441,3.031197132705605e-10,0.00010009373664536525,23.340995622283092,2.9572993465440785e-06
0.4799999999991329,3.375508211640083e-07,0.0010066842270525169,1e-08,9.999999996909182e-09,0.9999999996909181,3.162591772192907e-10,0.00011397955004633183,23.340995622283092,2.9572993465440785e-06
0.5039999999990681,3.66377999220623e-07,0.0010468575074055418,1e-08,9.999999996293778e-09,0.9999999996293778,3.288799854620574e-10,0.0001291258121230181,23.340995622283092,2.9572993465440785e-06
0.5279999999992253,3.9557157694696694e-07,0.0010870565190622653,1e-08,9.999999995595684e-09,0.9999999995595683,3.4150887743229057e-10,0.00014495723518569611,23.340995622283092,2.9572993465440785e-06
0.5519999999993825,4.2535293370083737e-07,0.001125072117553196,1e-08,9.999999994808783e-09,0.9999999994808784,3.5345182992638334e-10,0.00016194232413624328,23.340995622283092,2.9572993465440785e-06
0.5759999999995398,4.5586017002874866e-07,0.0011599315461933292,1e-08,9.999999993926979e-09,0.9999999993926979,3.644032424188014e-10,0.00018041506574728962,23.340995622283092,2.9572993465440785e-06
0.599999999999697,4.86419947390259e-07,0.0011956943783196607,1e-08,9.999999992944093e-09,0.9999999992944093,3.7563846748676615e-10,0.00019927115133401026,23.340995622283092,2.9572993465440785e-06
0.6239999999998542,5.175468510758848e-07,0.0012321814590161313,1e-08,9.99999999185446e-09,0.999999999185446,3.871012219534631e-10,0.00021891047135016238,23.340995622283092,2.9572993465440785e-06
0.6480000000000115,5.494437676710067e-07,0.00126746383829318,1e-08,9.999999990651446e-09,0.9999999990651446,3.981855083072576e-10,0.0002398572169254104,23.340995622283092,2.9572993465440785e-06
0.6720000000001687,5.814573647407527e-07,0.0013032027285551715,1e-08,9.999999989329696e-09,0.9999999989329696,4.0941321181671007e-10,0.00026125561623628954,23.340995622283092,2.9572993465440785e-06
0.6960000000003259,6.138474031187759e-07,0.0013369434840226212,1e-08,9.999999987882013e-09,0.9999999987882012,4.2001318276702103e-10,0.0002838243562091736,23.340995622283092,2.9572993465440785e-06
0.7200000000004831,6.465545656939823e-07,0.0013674450377907817,1e-08,9.999999986302763e-09,0.9999999986302762,4.295955284911338e-10,0.0003078522631865803,23.340995622283092,2.9572993465440785e-06
0.7440000000006404,6.790775780008706e-07,0.0013989982458906742,1e-08,9.999999984585935e-09,0.9999999984585934,4.3950826116751494e-10,0.0003319429709250945,23.340995622283092,2.9572993465440785e-06
0.7680000000007976,7.119947649888989e-07,0.0014306446491327695,1e-08,9.999999982724484e-09,0.9999999982724483,4.494502719613056e-10,0.0003568319149371904,23.340995622283092,2.9572993465440785e-06
0.7920000000009548,7.45444012067597e-07,0.0014613663652528201,1e-08,9.9999999807132e-09,0.99999999807132,4.591017837281479e-10,0.0003829242039634603,23.340995622283092,2.9572993465440785e-06
0.8160000000011121,7.78755193555087e-07,0.0014928606752254742,1e-08,9.99999997854494e-09,0.999999997854494,4.689960130121448e-10,0.0004090953080062524,23.340995622283092,2.9572993465440785e-06
0.8400000000012693,8.122839302813255e-07,0.0015221395499869512,1e-08,9.999999976214394e-09,0.9999999976214393,4.78194242797748e-10,0.0004365189653217964,23.340995622283092,2.9572993465440785e-06
0.8640000000014265,8.460408866095798e-07,0.0015490195381970182,1e-08,9.99999997371602e-09,0.9999999973716021,4.866388401466807e-10,0.00046533709281821207,23.340995622283092,2.9572993465440785e-06
0.8880000000015837,8.795423779807328e-07,0.0015771644487187222,1e-08,9.999999971043836e-09,0.9999999971043836,4.954808245597734e-10,0.0004939448075638915,23.340995622283092,2.9572993465440785e-06
0.912000000001741,9.131660182708093e-07,0.001605055582702917,1e-08,9.999999968191883e-09,0.9999999968191883,5.04243082722277e-10,0.0005231801660837177,23.340995622283092,2.9572993465440785e-06
0.9360000000018982,9.469100858123964e-07,0.001632030724424504,1e-08,9.99999996515333e-09,0.9999999965153329,5.127175734284852e-10,0.000553262224818734,23.340995622283092,2.9572993465440785e-06
0.9600000000020554,9.803561819911115e-07,0.00165959769966756,1e-08,9.999999961923166e-09,0.9999999961923166,5.213779941190128e-10,0.0005831856430701778,23.340995622283092,2.9572993465440785e-06
0.9840000000022127,1.0140794280695705e-06,0.0016847252590597712,1e-08,9.999999958493842e-09,0.9999999958493843,5.29272049717934e-10,0.0006146908131329586,23.340995622283092,2.9572993465440785e-06
1.00800000000237,1.0479583233598273e-06,0.0017083055468276205,1e-08,9.999999954861967e-09,0.9999999954861967,5.366800156000348e-10,0.0006473875397155737,23.340995622283092,2.9572993465440785e-06
1.0320000000025271,1.0811930860213154e-06,0.0017334066787716255,1e-08,9.999999951021354e-09,0.9999999951021353,5.445657687712423e-10,0.000679122186211056,23.340995622283092,2.9572993465440785e-06
1.0560000000026843,1.114596567751681e-06,0.0017578544831286249,1e-08,9.999999946966922e-09,0.9999999946966921,5.522462730276772e-10,0.0007116957074010441,23.340995622283092,2.9572993465440785e-06
1.0800000000028416,1.1480182771628912e-06,0.0017820475972598101,1e-08,9.999999942694128e-09,0.9999999942694128,5.598467639898762e-10,0.0007447665618913802,23.340995622283092,2.9572993465440785e-06
1.1040000000029988,1.181152398455064e-06,0.0018063668821148657,1e-08,9.999999938195391e-09,0.9999999938195391,5.674868926539962e-10,0.00077776388771212,23.340995622283092,2.9572993465440785e-06
1.128000000003156,1.2142804341126303e-06,0.0018283016384952,1e-08,9.999999933466075e-09,0.9999999933466075,5.743778996042704e-10,0.0008121420745640605,23.340995622283092,2.9572993465440785e-06
1.1520000000033133,1.2472235276775567e-06,0.0018487463647571937,1e-08,9.999999928499837e-09,0.9999999928499836,5.808007997872036e-10,0.000847331049880808,23.340995622283092,2.9572993465440785e-06
1.1760000000034705,1.2797289190268833e-06,0.0018706415499608604,1e-08,9.999999923292908e-09,0.9999999923292908,5.876793750856865e-10,0.000881631819873744,23.340995622283092,2.9572993465440785e-06
1.2000000000036277,1.312232478213162e-06,0.0018919830366071143,1e-08,9.999999917840445e-09,0.9999999917840444,5.943840008521418e-10,0.0009165289582961741,23.340995622283092,2.9572993465440785e-06
1.224000000003785,1.3447597490469854e-06,0.0019132959521953436,1e-08,9.999999912138039e-09,0.9999999912138038,6.01079650755998e-10,0.0009518074827866716,23.340995622283092,2.9572993465440785e-06
1.2480000000039422,1.3768829094675307e-06,0.0019352358002254076,1e-08,9.999999906180543e-09,0.9999999906180543,6.079722572952105e-10,0.0009865111396096422,23.340995622283092,2.9572993465440785e-06
1.2720000000040994,1.4090171915720763e-06,0.001954289331418034,1e-08,9.99999989996095e-09,0.9999999899960951,6.139581006571806e-10,0.0010230234466101302,23.340995622283092,2.9572993465440785e-06
1.2960000000042566,1.4407003472902362e-06,0.0019725022443326046,1e-08,9.999999893477615e-09,0.9999999893477615,6.196798559984692e-10,0.0010596725398363115,23.340995622283092,2.9572993465440785e-06
1.3200000000044139,1.4718888339442752e-06,0.0019917826950830797,1e-08,9.999999886723316e-09,0.9999999886723316,6.257369882420284e-10,0.0010953424801793193,23.340995622283092,2.9572993465440785e-06
1.344000000004571,1.5032120178319932e-06,0.0020100523350508387,1e-08,9.99999987969471e-09,0.999999987969471,6.314765649126726e-10,0.0011320744212154688,23.340995622283092,2.9572993465440785e-06
1.3680000000047283,1.5342095442325137e-06,0.002028898058794993,1e-08,9.999999872387237e-09,0.9999999872387237,6.373971236392943e-10,0.0011682909115522527,23.340995622283092,2.9572993465440785e-06
1.3920000000048856,1.5649051999255836e-06,0.0020478920699753557,1e-08,9.999999864795284e-09,0.9999999864795284,6.433642682379373e-10,0.0012042339521864316,23.340995622283092,2.9572993465440785e-06
1.4160000000050428,1.5955686022221e-06,0.0020645919846063025,1e-08,9.99999985691709e-09,0.999999985691709,6.486107011499531e-10,0.0012417626441732492,23.340995622283092,2.9572993465440785e-06
1.4400000000052,1.6259026649529416e-06,0.002081118127516231,1e-08,9.999999848746915e-09,0.9999999848746914,6.53802542065754e-10,0.0012791875332578194,23.340995622283092,2.9572993465440785e-06
1.4640000000053572,1.6557063125514385e-06,0.002098313047848732,1e-08,9.99999984028173e-09,0.999999984028173,6.592044856053187e-10,0.0013156434033807602,23.340995622283092,2.9572993465440785e-06
1.4880000000055145,1.685342281588932e-06,0.0021144085367292152,1e-08,9.999999831515583e-09,0.9999999831515582,6.642610325676048e-10,0.001352786292081925,23.340995622283092,2.9572993465440785e-06
1.5120000000056717,1.7145558375074492e-06,0.0021310131608511334,1e-08,9.999999822446858e-09,0.9999999822446858,6.694775290833086e-10,0.001389181525829485,23.340995622283092,2.9572993465440785e-06
1.536000000005829,1.7435888529173226e-06,0.0021473845338308628,1e-08,9.999999813069378e-09,0.9999999813069378,6.746207475915383e-10,0.0014256739406163016,23.340995622283092,2.9572993465440785e-06
1.5600000000059862,1.772695559411826e-06,0.0021617470032244076,1e-08,9.999999803378163e-09,0.9999999803378162,6.79132850424955e-10,0.001463879444494902,23.340995622283092,2.9572993465440785e-06
1.5840000000061434,1.8012493382984324e-06,0.002176340043358879,1e-08,9.999999793372535e-09,0.9999999793372535,6.837173891929548e-10,0.0015012837376782015,23.340995622283092,2.9572993465440785e-06
1.6080000000063006,1.829248931265555e-06,0.00219166282834023,1e-08,9.999999783047268e-09,0.9999999783047268,6.885311840659496e-10,0.0015374951081176585,23.340995622283092,2.9572993465440785e-06
1.6320000000064578,1.8571870682661798e-06,0.002205939470065429,1e-08,9.999999772402749e-09,0.9999999772402748,6.930163233421313e-10,0.0015745613074424683,23.340995622283092,2.9572993465440785e-06
1.656000000006615,1.8847596084526436e-06,0.0022209516612954196,1e-08,9.999999761432734e-09,0.9999999761432734,6.977325423103738e-10,0.0016107001172054787,23.340995622283092,2.9572993465440785e-06
1.6800000000067723,1.9120589994118875e-06,0.0022353778006030315,1e-08,9.999999750131526e-09,0.9999999750131526,7.022646476372196e-10,0.0016469996572171309,23.340995622283092,2.9572993465440785e-06
1.7040000000069295,1.9391884371260325e-06,0.0022474567722471856,1e-08,9.999999738496658e-09,0.9999999738496658,7.060593684952389e-10,0.0016849636769225836,23.340995622283092,2.9572993465440785e-06
1.7280000000070868,1.9657310996150725e-06,0.002260299822575376,1e-08,9.99999972652425e-09,0.9999999726524249,7.100941317513115e-10,0.0017215674029236446,23.340995622283092,2.9572993465440785e-06
1.752000000007244,1.991964210851125e-06,0.0022734388803480688,1e-08,9.999999714213873e-09,0.9999999714213873,7.142218884886899e-10,0.0017576064760599416,23.340995622283092,2.9572993465440785e-06
1.7760000000074012,2.018170072800572e-06,0.002286059002967095,1e-08,9.999999701560946e-09,0.9999999701560945,7.181866169394234e-10,0.001794196283827071,23.340995622283092,2.9572993465440785e-06
1.8000000000075584,2.0438506636516223e-06,0.0022996387591460673,1e-08,9.999999688564935e-09,0.9999999688564934,7.224528231643634e-10,0.0018292815978433394,23.340995622283092,2.9572993465440785e-06
1.8240000000077157,2.0692435292594456e-06,0.002312232901646144,1e-08,9.999999675219735e-09,0.9999999675219735,7.264093897200138e-10,0.0018648053200293238,23.340995622283092,2.9572993465440785e-06
1.848000000007873,2.0945134605906587e-06,0.0023230230480364984,1e-08,9.999999661523666e-09,0.9999999661523665,7.297992141831235e-10,0.001901755396637764,23.340995622283092,2.9572993465440785e-06
1.8720000000080301,2.119213898449027e-06,0.0023344368061383185,1e-08,9.999999647473358e-09,0.9999999647473358,7.333849520433763e-10,0.0019373555431038982,23.340995622283092,2.9572993465440785e-06
1.8960000000081874,2.1436083721158953e-06,0.0023458174875950434,1e-08,9.999999633063837e-09,0.9999999633063836,7.369602985691055e-10,0.0019725977532870334,23.340995622283092,2.9572993465440785e-06
1.9200000000083446,2.1677411521738554e-06,0.0023567378570860708,1e-08,9.999999618296835e-09,0.9999999618296834,7.403910338258554e-10,0.002007915494410734,23.340995622283092,2.9572993465440785e-06
1.9440000000085018,2.1914863031551104e-06,0.002368628280096937,1e-08,9.999999603167156e-09,0.9999999603167156,7.441265203837566e-10,0.002041843611579794,23.340995622283092,2.9572993465440785e-06
1.968000000008659,2.2151223134076966e-06,0.00237955258771312,1e-08,9.999999587673047e-09,0.9999999587673046,7.475584928390121e-10,0.002076548032450621,23.340995622283092,2.9572993465440785e-06
1.9920000000088163,2.2385165524073485e-06,0.002389298154213339,1e-08,9.999999571812246e-09,0.9999999571812246,7.50620152851228e-10,0.0021119913594545192,23.340995622283092,2.9572993465440785e-06
2.0160000000082627,2.2613883008908038e-06,0.0023997688734097673,1e-08,9.999999555581468e-09,0.9999999555581468,7.539096263017581e-10,0.0021459654754868982,23.340995622283092,2.9572993465440785e-06
2.040000000007354,2.283830576109632e-06,0.002409785434095127,1e-08,9.999999538979361e-09,0.9999999538979361,7.570564216480941e-10,0.0021796725538180905,23.340995622283092,2.9572993465440785e-06
2.0640000000064456,2.3060802846513792e-06,0.002419397714711021,1e-08,9.99999952200337e-09,0.999999952200337,7.600762086648079e-10,0.0022135199689364503,23.340995622283092,2.9572993465440785e-06
2.088000000005537,2.3279264604734068e-06,0.0024298944075348368,1e-08,9.999999504652477e-09,0.9999999504652477,7.633738419710368e-10,0.002245913246324645,23.340995622283092,2.9572993465440785e-06
2.1120000000046284,2.3497289391518516e-06,0.0024392123999869585,1e-08,9.99999948691975e-09,0.999999948691975,7.663011756344157e-10,0.0022794379617968284,23.340995622283092,2.9572993465440785e-06
2.13600000000372,2.3712602301741496e-06,0.0024475813298441536,1e-08,9.999999468806184e-09,0.9999999468806183,7.689303524901932e-10,0.002313466248603765,23.340995622283092,2.9572993465440785e-06
2.1600000000028112,2.3922038921822687e-06,0.0024569272877137858,1e-08,9.999999450309408e-09,0.9999999450309408,7.718664717485927e-10,0.0023455567555622564,23.340995622283092,2.9572993465440785e-06
2.1840000000019026,2.412948823773209e-06,0.0024656482570532524,1e-08,9.999999431428906e-09,0.9999999431428905,7.746062450694976e-10,0.0023779732522254374,23.340995622283092,2.9572993465440785e-06
2.208000000000994,2.4334139302830668e-06,0.0024745634061025925,1e-08,9.999999412165279e-09,0.9999999412165279,7.774070217454041e-10,0.002409768139112788,23.340995622283092,2.9572993465440785e-06
2.2320000000000855,2.4535487200809505e-06,0.0024839787543418056,1e-08,9.999999392511244e-09,0.9999999392511244,7.803649406313344e-10,0.0024405255572019073,23.340995622283092,2.9572993465440785e-06
2.255999999999177,2.4735046701987875e-06,0.002491849278137074,1e-08,9.999999372466013e-09,0.9999999372466013,7.828375386048463e-10,0.0024725527395089457,23.340995622283092,2.9572993465440785e-06
2.2799999999982683,2.4931352651599438e-06,0.002499135117641503,1e-08,9.999999352026415e-09,0.9999999352026414,7.851264525910812e-10,0.0025046313424289023,23.340995622283092,2.9572993465440785e-06
2.3039999999973597,2.51235321150205e-06,0.002507083058089702,1e-08,9.999999331192731e-09,0.999999933119273,7.876233717234042e-10,0.00253533023727362,23.340995622283092,2.9572993465440785e-06
2.327999999996451,2.531414353817109e-06,0.002514791132742258,1e-08,9.999999309963227e-09,0.9999999309963227,7.900449347935833e-10,0.0025660577193031297,23.340995622283092,2.9572993465440785e-06
2.3519999999955425,2.550133887703161e-06,0.002522751483930593,1e-08,9.99999928833771e-09,0.999999928833771,7.925457528749103e-10,0.0025959322818935333,23.340995622283092,2.9572993465440785e-06
2.375999999994634,2.568456235389999e-06,0.002531129812210661,1e-08,9.999999266315083e-09,0.9999999266315083,7.951778823323127e-10,0.0026246523428073276,23.340995622283092,2.9572993465440785e-06
2.3999999999937254,2.586773494983143e-06,0.002538158982011056,1e-08,9.999999243890915e-09,0.9999999243890915,7.973861611528883e-10,0.0026548491414793767,23.340995622283092,2.9572993465440785e-06
